Tweet ID,Tweet Text,Type,Author Name,Author Username,Creation Time,Reply Count,Retweet Count,Quote Count,Like Count,View Count,Bookmark Count,Language,Possibly Sensitive,Source,Hashtags,Tweet URL,Media Type,Media URLs,External URLs
"=""1951384716277666019""","كذاب متل هاد قرد ما شفت 🤣
لك الله يلعنك …

#سوريا #سوريا_الان #الباب_حلب #حلب #حلب_تباد #سوريا_الجديدة https://t.co/suUvQ3gXcw",Tweet,Simko,SimkoAxa,"8/1/2025, 11:49:05 PM",0,0,0,0,22,0,ar,No,Twitter for iPhone,"#سوريا, #سوريا_الان, #الباب_حلب, #حلب, #حلب_تباد, #سوريا_الجديدة",https://x.com/SimkoAxa/status/1951384716277666019,photo,https://pbs.twimg.com/media/GxS2DlOXoAAHl9l.jpg,
"=""1951367858761469960""","بعد انقطاع 14 عاماً.. أول رحلة تركية تصل مطار حلب

#سوريا 
#تركيا 
#مطار_حلب 
#نبض_الشام 

https://t.co/Xfv3cg7kME",Tweet,نبض الشام,AlshamNabad,"8/1/2025, 10:42:06 PM",0,0,0,1,14,0,ar,No,Twitter Web App,"#سوريا, #تركيا, #مطار_حلب, #نبض_الشام",https://x.com/AlshamNabad/status/1951367858761469960,,,https://n9.cl/1wb192
"=""1951377759537864849""","@AhmedRamadan_SY حتى عام ٢٠١١ بقيت حلب قلب الصناعة والإقتصاد في سوريا حتى سوريا كانت بألف خير حتى ذلك العام ، يعني بزمن الطغيان حسب ما تدعون . ما حل بسوريا العزيزة نتيجة ما طالبتم به.
اعتذروا اقله وكفكفوا دموعكم.",Reply,the Ace 1,theAce114,"8/1/2025, 11:21:27 PM",3,0,0,0,244,0,ar,No,Twitter for Android,,https://x.com/theAce114/status/1951377759537864849,,,
"=""1951377274067902965""",@jamharaa2 السبب هوه المستعمر لي قسمهم مثلاً اهل الجزيرة الفراتية شعب واحد بس تقسم بين سوريا والعراق اهل حوران هم واحد وي الاردن والجوف بس هم تقسمو اهل حلب هم واحد وي جنوب جبال طوروس لحد ميرسين بس نفس القصة تقسيم بتقسيم,Reply,مقتدى العطواني,iq_muqtada,"8/1/2025, 11:19:31 PM",0,0,0,0,41,0,ar,No,Twitter for Android,,https://x.com/iq_muqtada/status/1951377274067902965,,,
"=""1951376042096308612""","شاب سوري اسمه عمر خيري اتخطف في حلب واتعذّب علنيًا لأنه بيغني، على إيد ميليشيا.
مشهد مهين وبيأكد انهيار مفهوم الدولة في  سوريا.
ده كان ممكن يحصل في مصر وبدأ فعلاً قبل ما الجيش والشعب يوقفوه في  2012 الشيوخ اللي بتحلل الدم
الاخوان مكنوش بيحكمو الإخوان بيفككو الدول
#شبكة_ظرط https://t.co/5jCsDRokRM",Tweet,شبكة ظرط,ZartNewseg,"8/1/2025, 11:14:37 PM",1,14,0,48,904,0,ar,No,Twitter for Android,#شبكة_ظرط,https://x.com/ZartNewseg/status/1951376042096308612,photo,https://pbs.twimg.com/media/GxSuK1BWMAAnDYR.jpg,
"=""1951373907245633883""","🎓✨ تهنئة وتقدير من تجمّع طلاب كفرنبودة
بكل فخر واعتزاز نُبارك لابننا المجتهد:
أحمد عبدالرزاق شاهين
خريج إدارة أعمال
عن جامعة حلب الحرة، حلب / إعزاز – سوريا
خطا بثبات نحو النجاح، وحصد ثمرة الكفاح، وها هو اليوم يُتوّج مسيرته العلمية بالوصول إلى خط التخرج، 
مبارك لك هذا الإنجاز. https://t.co/xS47eKqvbf",Tweet,تجمع طلاب كفرنبودة,kafrnabuda_2025,"8/1/2025, 11:06:08 PM",0,0,0,0,28,0,ar,No,Twitter for Android,,https://x.com/kafrnabuda_2025/status/1951373907245633883,photo,https://pbs.twimg.com/media/GxSsOl2WcAERBu-.jpg,
"=""1951372853770702914""",@almohammed_hiba الخط لكل سوريا بس بيمر من حلب في محطات رئيسية بحلب,Reply,علاء 🦅 { الشامي },alosh_al1,"8/1/2025, 11:01:57 PM",1,0,0,0,45,0,ar,No,Twitter for Android,,https://x.com/alosh_al1/status/1951372853770702914,,,
"=""1951371869581615395""",الميثاق الملي كان يعتبر حلب وأجزاء من شمال سوريا وصولًا للموصل العراقية هي أراضي تُركية، وبالمناسبة يمكن لتركيا ابتلاع كل تلك المساحة حاليًا ولا يوجد أي قوة على الأرض يمكنها منعها. جزء كبير ممن يطلق عليه جيش سوري حاليًا هو ميليشيات مرتبها ولبسها وسلاحها تركي وانضوائهم تحت سيطرة,Tweet,N0R,N0R_OM,"8/1/2025, 10:58:03 PM",0,0,0,1,477,2,ar,No,Twitter for iPhone,,https://x.com/N0R_OM/status/1951371869581615395,,,
"=""1951318972172849548""",https://t.co/YuaVRyiaMb,Quoted tweet,المرصد السوري لحقوق الإنسان,syriahr,"8/1/2025, 7:27:51 PM",0,3,28,149,30378,8,zxx,No,Twitter Web App,,https://x.com/syriahr/status/1951318972172849548,photo,https://pbs.twimg.com/media/GxR6N-kXwAAv0FB.jpg,
"=""1951371289928802488""",@AbdulganiXsy نعم حلب خاصرة سوريا الاقتصادية,Reply,علاء 🦅 { الشامي },alosh_al1,"8/1/2025, 10:55:44 PM",0,0,0,1,77,0,ar,No,Twitter for Android,,https://x.com/alosh_al1/status/1951371289928802488,,,
"=""1951371167752921223""","😱🔥 اسرار اجتماع أحمد الشرع بماهر ، قبل أجتماع الحكومة في روسيا 😱
 #أحمد_الشرع #مرهف_أبو_قصرة #أسعد_الشيباني #دمشق #سوريا #ماهر_الشرع #روسيا  #ماهر_الاسد #حلب #الدروز #الساحل_السوري #الكورد https://t.co/SZGTUR59j4",Tweet,أبا القاسم الألماني,Aba_alkasem_7,"8/1/2025, 10:55:15 PM",0,0,0,0,63,0,ar,No,Twitter for iPhone,"#أحمد_الشرع, #مرهف_أبو_قصرة, #أسعد_الشيباني, #دمشق, #سوريا, #ماهر_الشرع, #روسيا, #ماهر_الاسد, #حلب, #الدروز, #الساحل_السوري, #الكورد",https://x.com/Aba_alkasem_7/status/1951371167752921223,video,https://video.twimg.com/amplify_video/1951371021564411904/vid/avc1/1280x720/zNltoZaJrTQ1Zwp4.mp4?tag=21,
"=""1951370160658657596""","لما تكون جحش ومجحش وحمار وتجيب تحليلات من مؤخرتك اخر الليل 

يقلك أمريكا اغلقت .. وامريكا تريد رئيس مسلم موحد سني وما بدها مشركين 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣

يا عفو الله اذا الدكاترة هيك مخهم كيف البقر 🤣🤣
#سوريا #أمريكا #حلب #حمص #دمشق",Tweet,AbuRami SYR,SYR_USA,"8/1/2025, 10:51:15 PM",1,0,0,9,266,0,ar,No,Twitter for Android,"#سوريا, #أمريكا, #حلب, #حمص, #دمشق",https://x.com/SYR_USA/status/1951370160658657596,,,
"=""1951354319791595886""","مصير الرئيس الشرع : 
ألاحظ الكثير يذكرون بأن أيام الشرع معدودة و يؤلفون قصص و روايات و إجابتي هي : 
1_ الشرع هو ضمن مشروع دولي اسمه "" التحالف الإسلامي الغربي "" وهذا التحالف بدأ منذ تاريخ 08.12.2024 و سوف يستمر مدة 75 سنة ومهما تغيرت القيادات و الحكومات سيبقى هذا المشروع.
وسيتم",Quoted tweet,Dr.Ismaeil ALtourad,DrAltourad,"8/1/2025, 9:48:18 PM",70,77,6,758,57957,84,ar,No,Twitter for iPhone,,https://x.com/DrAltourad/status/1951354319791595886,,,
"=""1951369449870971066""","غداً حفل افتتاح خط أنابيب الغاز الطبيعي بين تركيا و سوريا و هو الغاز القادم من اذربيجان مرورا بكلس التركية و وصولا الى حلب.
#سوريا_الجديدة https://t.co/QHyjfq3l8N",Tweet,علاء 🦅 { الشامي },alosh_al1,"8/1/2025, 10:48:26 PM",7,2,0,42,909,2,ar,No,Twitter for Android,#سوريا_الجديدة,https://x.com/alosh_al1/status/1951369449870971066,photo,https://pbs.twimg.com/media/GxSoLDGXoAEtdwu.jpg,
"=""1951379918111060127""","قتل طفلان شقيقان، الجمعة، إثر انفجار لغم أرضي من مخلفات الحرب بمحيط حرش قرية المقبلة شمال شرقي #حلب.

وقال ""الدفاع المدني السوري""، إن مخلفات الحرب والألغام في #سوريا تهدد السكان وتشكل خطراً دائماً على حياة المدنيين، وتعيق عودة المهجرين  وتعافي المجتمعات. 
#الشرق_سوريا https://t.co/N69bgBT4LS",Tweet,الشرق للأخبار - سوريا,AsharqNewsSYR,"8/1/2025, 11:30:02 PM",0,0,0,2,256,0,ar,No,Sprinklr Publishing,"#حلب, #سوريا, #الشرق_سوريا",https://x.com/AsharqNewsSYR/status/1951379918111060127,photo,https://pbs.twimg.com/media/GxSxsY9XEAEYea-.jpg,
"=""1951365979025580251""","#حلب 
مظاهرة مسائية في ساحة #سعد_الله_الجابري تطالب بـ وحدة الاراضي السورية وترفض التدخلات الخارجية بشوؤن #سوريا https://t.co/ILnGM97ySH",Tweet,Iyad,iyadalmugarabi,"8/1/2025, 10:34:38 PM",0,0,0,1,62,0,ar,No,Twitter for iPhone,"#حلب, #سعد_الله_الجابري, #سوريا",https://x.com/iyadalmugarabi/status/1951365979025580251,video,https://video.twimg.com/amplify_video/1951365912507883520/vid/avc1/640x360/VkYU2el3Uh3lxCMS.mp4?tag=21,
"=""1951361291957793204""",ياريت سوريا كلها حلب كنا بلشنا إعمار من قبل ما يسقط النظام والله,Tweet,محمود 𝙼𝙰𝙷𝙼𝙾𝚄𝙳,ma534haz,"8/1/2025, 10:16:01 PM",5,0,0,15,406,0,ar,No,Twitter for Android,,https://x.com/ma534haz/status/1951361291957793204,,,
"=""1951359913185231162""","🔸نفت وزارة الداخلية السورية، مسؤولية الأمن الداخلي عما تعرض له المطرب الحلبي #عمر_خيري من إذلال في مدينة الباب بريف #حلب.

🔸وتداول عدد من النشطاء مقاطع فيديو تظهر المطرب عمر خيري وهو يتعرض للامتهان من قبل عدد من الأشخاص زعم المدونون أنهم من الأمن العام السوري.

#إرم_نيوز #سوريا https://t.co/VnZjYo839W",Tweet,Erem News - إرم نيوز,EremNews,"8/1/2025, 10:10:32 PM",1,0,0,1,1035,0,ar,No,Twitter Web App,"#عمر_خيري, #حلب, #إرم_نيوز, #سوريا",https://x.com/EremNews/status/1951359913185231162,photo,https://pbs.twimg.com/media/GxSXwDSXQAAdOuR.jpg,
"=""1951358591258001906""","@Haddad_Noor @SyMOIGov @SyPresidency تكلمي عن سوريا قبل ٢٠١١ 

قبل غزو المغول تحت المعارضة 

قبل توغل الفكر الاخواني والسلفي 

قبل قدوم الشيشاني والكازاخستاني 

قبل المال القطر والتركي

اتكلمي عن سوريا العربية ومصانع حلب قبل ٢٠١١

كوني منصفه يا إمعه

التاريخ لن يرحمكم",Reply,Ben Ahmed,alqasmbnmhmd2,"8/1/2025, 10:05:17 PM",0,0,0,1,13,0,ar,No,Twitter for iPhone,,https://x.com/alqasmbnmhmd2/status/1951358591258001906,,,
"=""1951355967649751417""","نفى المتحدث باسم وزارة الداخلية نور الدين البابا بشكل قاطع ما يُتداول على مواقع التواصل حول تعرض مطرب شعبي للاعتداء من قبل عناصر الأمن العام في مدينة الباب بريف حلب وأكد أنه لا علاقة لأي جهة أمنية بالحادثة المذكورة.

#سوريا_الان",Tweet,شبكة غلوبال الإعلامية,GlobalSyria2020,"8/1/2025, 9:54:51 PM",0,0,0,0,31,0,ar,No,Twitter for Android,#سوريا_الان,https://x.com/GlobalSyria2020/status/1951355967649751417,,,
"=""1951349550989377861""","كرّم وزير الداخلية السوري الشرطي ""يوسف الأحمد"" لرفضه رشوة في حلب، مشيداً بسلوكه الذي يعكس نموذجاً إيجابياً لرجال المرور في سوريا، ودعا عناصر الشرطة للالتزام بالقانون وخدمة المواطنين بضمير. https://t.co/jnYwIfIX31",Tweet,يوسف ملا,Yusufmolla90,"8/1/2025, 9:29:21 PM",0,0,0,0,34,0,ar,No,Twitter for Android,,https://x.com/Yusufmolla90/status/1951349550989377861,photo,https://pbs.twimg.com/media/GxSWExiXoAA5Kvr.jpg,
"=""1951342504596341202""","✅ تنويه: الخبر صحيح 

🔍💻 كرّم وزير الداخلية أنس خطاب اليوم الجمعة الشرطي يوسف الأحمد في مدينة #حلب بعد رفضه تلقي رشوة من أحد المواطنين، مؤكدًا أن هذا السلوك يمثّل نموذجًا لما يجب أن يكون عليه رجل الشرطة في #سوريا الجديدة. وشدّد خطَّاب على أن الوزارة تدعم العناصر الملتزمين https://t.co/YesGUZza7r",Tweet,Kashaf - كشّاف,KashafFacts,"8/1/2025, 9:01:21 PM",0,0,0,1,96,0,ar,No,Twitter for Android,"#حلب, #سوريا",https://x.com/KashafFacts/status/1951342504596341202,photo,https://pbs.twimg.com/media/GxSPqWTWQAI1_1X.jpg,
"=""1951353486995608010""","مقتل طفلين شقيقين بانفجار لغم أرضي شمال شرقي #حلب
#تلفزيون_سوريا #أخبار_سوريا
https://t.co/nAztkObJNz",Tweet,أخبار سوريا - SyriaNews,Syriatvnews,"8/1/2025, 9:45:00 PM",1,0,0,0,626,0,ar,No,Twitter Web App,"#حلب, #تلفزيون_سوريا, #أخبار_سوريا",https://x.com/Syriatvnews/status/1951353486995608010,,,https://www.syria.tv/%D9%85%D9%82%D8%AA%D9%84-%D8%B7%D9%81%D9%84%D9%8A%D9%86-%D8%B4%D9%82%D9%8A%D9%82%D9%8A%D9%86-%D8%A8%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1-%D9%84%D8%BA%D9%85-%D8%A3%D8%B1%D8%B6%D9%8A-%D8%B4%D9%85%D8%A7%D9%84-%D8%B4%D8%B1%D9%82%D9%8A-%D8%AD%D9%84%D8%A8
"=""1951352056612041156""","الحب افعال 🙏🏻🤷🏻‍♀️

#حلب #سوريا #سورية #aleppo #syria #Aleppo 
#بنت_حلب_الشهباء 👸🏻👑 https://t.co/vuRP9WYpJl",Tweet,Ranim Ranom,RanimHares,"8/1/2025, 9:39:19 PM",0,0,0,0,42,0,ar,No,Twitter for Android,"#حلب, #سوريا, #سورية, #aleppo, #syria, #Aleppo, #بنت_حلب_الشهباء",https://x.com/RanimHares/status/1951352056612041156,video,https://video.twimg.com/ext_tw_video/1951351953050554368/pu/vid/avc1/480x856/H8ffYOKLIXMO4my5.mp4?tag=12,
"=""1951351650884657558""","يامية السلامة بهالقامة
وأخيراً تم تشغيل خط اسطنبول حلب
ستعود حلب تدريجياً لمكانها الطبيعي وإلى مكانتها كرافعة للاقتصاد في سوريا وسيصبح مطارها من أهم المطارات في المنطقة خلال خمسة سنوات بإذن الله.. تفاءلوا https://t.co/38LMNRE1Uz",Tweet,غسان ياسين Ghassan yassin,ghassanyasin,"8/1/2025, 9:37:42 PM",3,3,1,68,9690,1,ar,No,Twitter for Android,,https://x.com/ghassanyasin/status/1951351650884657558,photo,https://pbs.twimg.com/media/GxSX-65XcAAJe2P.jpg,
"=""1951350929564827990""","يبدو وحسب معلومات المتوارده أن تنظيم داعش قد أنهى تجهيز عدة سيارات مفخخة
الاهداف المرجحه للأستهداف #حلب بـ ريفها
ديرالزور ادلب دمشق هذه المحافظات هدف للمفخـ/ـخات خلال اليومين قادمات
#سوريا_الان 
يرجح استهداف بالوقت الحالي ريف حلب وادلب.",Tweet,امني,AMNE101,"8/1/2025, 9:34:50 PM",0,0,0,0,29,0,ar,No,Twitter for Android,"#حلب, #سوريا_الان",https://x.com/AMNE101/status/1951350929564827990,,,
